Date	Time	Temperature	(*C)
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	2	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	3	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	4	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
9/7/2008	5	6.13		
